# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1505   -4.5323321829e+01    8.0012467553e-01    4.1998750756e+02    4.2000000000e+02    0.0000000000e+00   -4.5302633197e+01    9.9844591460e-01    9.9761904762e-01
      1506   -4.5314386845e+01    8.2370478829e-01    4.1903680805e+02    4.1900000000e+02    2.5000000000e-01   -4.5300263314e+01    9.9678421325e-01    9.9522673031e-01
      1507   -4.5305597125e+01    7.6084618563e-01    4.1902805706e+02    4.1900000000e+02    2.5000000000e-01   -4.5300311993e+01    9.9634669451e-01    1.0000000000e+00
      1508   -4.5328188855e+01    9.1543098399e-01    4.1903059463e+02    4.1900000000e+02    0.0000000000e+00   -4.5300354346e+01    9.9871318437e-01    9.9522673031e-01
      1509   -4.5366365552e+01    9.0356437755e-01    4.1810404554e+02    4.1800000000e+02    2.5000000000e-01   -4.5298001003e+01    9.9783314274e-01    9.9760765550e-01
      1510   -4.5339039760e+01    9.4653442769e-01    4.1811289434e+02    4.1800000000e+02    0.0000000000e+00   -4.5298052894e+01    9.9712153767e-01    9.9760765550e-01
      1511   -4.5315776826e+01    1.0403979268e+00    4.1806096723e+02    4.1800000000e+02    0.0000000000e+00   -4.5298131391e+01    9.9580250992e-01    1.0000000000e+00
      1512   -4.5298542617e+01    1.0310537718e+00    4.1801378345e+02    4.1800000000e+02    0.0000000000e+00   -4.5298190697e+01    9.9700005531e-01    9.9760765550e-01
      1513   -4.5298551346e+01    9.1227511219e-01    4.1800339905e+02    4.1800000000e+02    2.5000000000e-01   -4.5298233685e+01    9.9549727638e-01    9.9282296651e-01
      1514   -4.5283352432e+01    9.7767396511e-01    4.1699573332e+02    4.1700000000e+02    5.0000000000e-01   -4.5295869385e+01    9.9737548265e-01    9.9760191847e-01
      1515   -4.5255206501e+01    1.0191693236e+00    4.1594572064e+02    4.1600000000e+02    2.5000000000e-01   -4.5293499297e+01    9.9695545665e-01    9.9759615385e-01
      1516   -4.5327060340e+01    1.1434871590e+00    4.1599500667e+02    4.1600000000e+02    2.5000000000e-01   -4.5293519544e+01    9.9755196905e-01    1.0000000000e+00
      1517   -4.5326163269e+01    1.0463154074e+00    4.1705992243e+02    4.1700000000e+02    2.5000000000e-01   -4.5295921137e+01    9.9541733678e-01    9.9760191847e-01
      1518   -4.5332173912e+01    8.5137933727e-01    4.1608230632e+02    4.1600000000e+02    2.5000000000e-01   -4.5293570774e+01    9.9778266677e-01    9.9759615385e-01
      1519   -4.5301484734e+01    9.0068034735e-01    4.1604636968e+02    4.1600000000e+02    2.5000000000e-01   -4.5293620679e+01    9.9719780135e-01    9.9759615385e-01
      1520   -4.5301110786e+01    8.6107596981e-01    4.1801789797e+02    4.1800000000e+02    2.5000000000e-01   -4.5298470861e+01    9.9696435481e-01    9.9760765550e-01
      1521   -4.5333863876e+01    1.0960799609e+00    4.1804288638e+02    4.1800000000e+02    2.5000000000e-01   -4.5298503499e+01    9.9583244727e-01    1.0000000000e+00
      1522   -4.5333248729e+01    9.6342228037e-01    4.2006488965e+02    4.2000000000e+02    5.0000000000e-01   -4.5303309110e+01    9.9825882305e-01    9.9523809524e-01
      1523   -4.5340383028e+01    8.6676607417e-01    4.1808278705e+02    4.1800000000e+02    5.0000000000e-01   -4.5298590818e+01    9.9689770714e-01    1.0000000000e+00
      1524   -4.5289815354e+01    9.7882982827e-01    4.2002770180e+02    4.2000000000e+02    0.0000000000e+00   -4.5303418580e+01    9.9796244499e-01    1.0000000000e+00
      1525   -4.5279239444e+01    9.8601887420e-01    4.1995570439e+02    4.2000000000e+02    0.0000000000e+00   -4.5303477926e+01    9.9622966817e-01    1.0000000000e+00
      1526   -4.5275236993e+01    8.5443125417e-01    4.1994040118e+02    4.2000000000e+02    0.0000000000e+00   -4.5303502219e+01    9.9654553783e-01    9.9761904762e-01
      1527   -4.5279698105e+01    8.5549635300e-01    4.1994455159e+02    4.2000000000e+02    0.0000000000e+00   -4.5303519169e+01    9.9682416881e-01    9.9285714286e-01
      1528   -4.5283481437e+01    8.9087114379e-01    4.1897522321e+02    4.1900000000e+02    2.5000000000e-01   -4.5301149541e+01    9.9743429725e-01    9.9761336516e-01
      1529   -4.5321797671e+01    9.2147247950e-01    4.1800795458e+02    4.1800000000e+02    2.5000000000e-01   -4.5298777276e+01    9.9649254032e-01    1.0000000000e+00
      1530   -4.5307623444e+01    9.8781720929e-01    4.1802873057e+02    4.1800000000e+02    0.0000000000e+00   -4.5298797084e+01    9.9660333019e-01    1.0000000000e+00
      1531   -4.5282929708e+01    1.0245303574e+00    4.1798784089e+02    4.1800000000e+02    0.0000000000e+00   -4.5298843271e+01    9.9701493078e-01    9.9760765550e-01
      1532   -4.5304537871e+01    1.0242362182e+00    4.1699242420e+02    4.1700000000e+02    0.0000000000e+00   -4.5296484421e+01    9.9806558293e-01    9.9760191847e-01
      1533   -4.5277464945e+01    1.1305784349e+00    4.1599203231e+02    4.1600000000e+02    0.0000000000e+00   -4.5294102777e+01    9.9623498760e-01    1.0000000000e+00
      1534   -4.5259215637e+01    1.1762805687e+00    4.1693863340e+02    4.1700000000e+02    2.5000000000e-01   -4.5296537889e+01    9.9697476609e-01    1.0000000000e+00
      1535   -4.5256898118e+01    1.0912968864e+00    4.1691440627e+02    4.1700000000e+02    0.0000000000e+00   -4.5296553387e+01    9.9751256662e-01    9.9760191847e-01
      1536   -4.5242834100e+01    9.9579821036e-01    4.1590526339e+02    4.1600000000e+02    2.5000000000e-01   -4.5294155367e+01    9.9753420091e-01    9.9759615385e-01
      1537   -4.5270915663e+01    1.1514270724e+00    4.1492443580e+02    4.1500000000e+02    0.0000000000e+00   -4.5291749975e+01    9.9645616514e-01    9.9759036145e-01
      1538   -4.5282626520e+01    1.3072777754e+00    4.1596831234e+02    4.1600000000e+02    5.0000000000e-01   -4.5294148415e+01    9.9801091947e-01    9.9759615385e-01
      1539   -4.5313894955e+01    9.5218725946e-01    4.1500993023e+02    4.1500000000e+02    2.5000000000e-01   -4.5291752633e+01    9.9667073122e-01    1.0000000000e+00
      1540   -4.5327010291e+01    1.0331654935e+00    4.1605185389e+02    4.1600000000e+02    2.5000000000e-01   -4.5294178337e+01    9.9792902268e-01    1.0000000000e+00
      1541   -4.5296988808e+01    1.0294401821e+00    4.1802879375e+02    4.1800000000e+02    2.5000000000e-01   -4.5299014850e+01    9.9715858477e-01    9.9760765550e-01
      1542   -4.5293966067e+01    9.6735712300e-01    4.1699527019e+02    4.1700000000e+02    2.5000000000e-01   -4.5296668895e+01    9.9696057673e-01    9.9760191847e-01
      1543   -4.5272742731e+01    1.0347524070e+00    4.1697099745e+02    4.1700000000e+02    2.5000000000e-01   -4.5296697563e+01    9.9734930764e-01    1.0000000000e+00
      1544   -4.5242869915e+01    1.0240636168e+00    4.1691419907e+02    4.1700000000e+02    0.0000000000e+00   -4.5296724128e+01    9.9687918806e-01    9.9520383693e-01
      1545   -4.5240729350e+01    1.1549140793e+00    4.1689068857e+02    4.1700000000e+02    2.5000000000e-01   -4.5296736169e+01    9.9784380135e-01    1.0000000000e+00
      1546   -4.5257383561e+01    1.0289760135e+00    4.1689557269e+02    4.1700000000e+02    0.0000000000e+00   -4.5296727816e+01    9.9600578216e-01    1.0000000000e+00
      1547   -4.5266990122e+01    9.6230921858e-01    4.2090844199e+02    4.2100000000e+02    2.5000000000e-01   -4.5306264628e+01    9.9744786086e-01    9.9762470309e-01
      1548   -4.5276724554e+01    9.1393459077e-01    4.2092844050e+02    4.2100000000e+02    2.5000000000e-01   -4.5306266186e+01    9.9529112371e-01    9.9524940618e-01
      1549   -4.5315355154e+01    1.1173579702e+00    4.1899357917e+02    4.1900000000e+02    2.5000000000e-01   -4.5301512368e+01    9.9632638585e-01    9.9761336516e-01
      1550   -4.5286751534e+01    9.4678925479e-01    4.1900167341e+02    4.1900000000e+02    2.5000000000e-01   -4.5301527074e+01    9.9707167803e-01    1.0000000000e+00
      1551   -4.5267663333e+01    1.1132329496e+00    4.1894417420e+02    4.1900000000e+02    0.0000000000e+00   -4.5301568022e+01    9.9639368976e-01    1.0000000000e+00
      1552   -4.5258589228e+01    1.1044541724e+00    4.1991037333e+02    4.2000000000e+02    2.5000000000e-01   -4.5303973274e+01    9.9796467574e-01    9.9761904762e-01
      1553   -4.5204830013e+01    9.7771448084e-01    4.1885342676e+02    4.1900000000e+02    2.5000000000e-01   -4.5301597956e+01    9.9750605932e-01    9.9761336516e-01
      1554   -4.5200144811e+01    1.0286849525e+00    4.1879554326e+02    4.1900000000e+02    2.5000000000e-01   -4.5301600261e+01    9.9792013914e-01    1.0000000000e+00
      1555   -4.5208612044e+01    9.8190505174e-01    4.1879202340e+02    4.1900000000e+02    0.0000000000e+00   -4.5301566116e+01    9.9675959279e-01    1.0000000000e+00
      1556   -4.5237472252e+01    9.2345838005e-01    4.1983223345e+02    4.2000000000e+02    2.5000000000e-01   -4.5303912634e+01    9.9704254796e-01    1.0000000000e+00
      1557   -4.5216606090e+01    1.1258254172e+00    4.1983429199e+02    4.2000000000e+02    0.0000000000e+00   -4.5303881144e+01    9.9731772473e-01    9.9761904762e-01
      1558   -4.5215541493e+01    1.1389281824e+00    4.1881880574e+02    4.1900000000e+02    0.0000000000e+00   -4.5301485432e+01    9.9788280793e-01    9.9761336516e-01
      1559   -4.5212756643e+01    1.0469383754e+00    4.2081847115e+02    4.2100000000e+02    5.0000000000e-01   -4.5306221333e+01    9.9739979241e-01    1.0000000000e+00
      1560   -4.5229297412e+01    1.0580019375e+00    4.2181233572e+02    4.2200000000e+02    2.5000000000e-01   -4.5308567116e+01    9.9666041157e-01    1.0000000000e+00
      1561   -4.5213433916e+01    1.0073858090e+00    4.2181150863e+02    4.2200000000e+02    0.0000000000e+00   -4.5308538575e+01    9.9737455978e-01    9.9763033175e-01
      1562   -4.5214213839e+01    1.0066969611e+00    4.2080327407e+02    4.2100000000e+02    2.5000000000e-01   -4.5306148753e+01    9.9833288690e-01    1.0000000000e+00
      1563   -4.5247477587e+01    1.1067412444e+00    4.2383057122e+02    4.2400000000e+02    2.5000000000e-01   -4.5313221359e+01    9.9647386391e-01    1.0000000000e+00
      1564   -4.5241179296e+01    1.1175999941e+00    4.2484683357e+02    4.2500000000e+02    2.5000000000e-01   -4.5315549621e+01    9.9815063944e-01    9.9529411765e-01
      1565   -4.5233724958e+01    1.0449930861e+00    4.2284425981e+02    4.2300000000e+02    5.0000000000e-01   -4.5310827616e+01    9.9774680592e-01    9.9763593381e-01
      1566   -4.5207333694e+01    9.8795526064e-01    4.2280681688e+02    4.2300000000e+02    0.0000000000e+00   -4.5310818369e+01    9.9762606665e-01    9.9527186761e-01
      1567   -4.5183514435e+01    1.2291498738e+00    4.2275949260e+02    4.2300000000e+02    0.0000000000e+00   -4.5310804122e+01    9.9800555616e-01    9.9763593381e-01
      1568   -4.5215090760e+01    1.0808630122e+00    4.2277303268e+02    4.2300000000e+02    0.0000000000e+00   -4.5310772158e+01    9.9749418645e-01    1.0000000000e+00
      1569   -4.5219750650e+01    1.2152045612e+00    4.2279756399e+02    4.2300000000e+02    0.0000000000e+00   -4.5310724240e+01    9.9687074931e-01    1.0000000000e+00
      1570   -4.5207366359e+01    1.1238244837e+00    4.2478548323e+02    4.2500000000e+02    2.5000000000e-01   -4.5315414568e+01    9.9568338421e-01    9.9764705882e-01
      1571   -4.5254090161e+01    1.0974126279e+00    4.2382203782e+02    4.2400000000e+02    2.5000000000e-01   -4.5313035354e+01    9.9885910233e-01    1.0000000000e+00
      1572   -4.5277836903e+01    1.1900826338e+00    4.2689050173e+02    4.2700000000e+02    5.0000000000e-01   -4.5320054142e+01    9.9739606079e-01    9.9765807963e-01
      1573   -4.5273442526e+01    9.9330834474e-01    4.2590530868e+02    4.2600000000e+02    2.5000000000e-01   -4.5317709044e+01    9.9740156147e-01    9.9765258216e-01
      1574   -4.5323067521e+01    1.1712567084e+00    4.2696484081e+02    4.2700000000e+02    2.5000000000e-01   -4.5320069174e+01    9.9824289342e-01    1.0000000000e+00
      1575   -4.5292803503e+01    1.1479370450e+00    4.2796463141e+02    4.2800000000e+02    0.0000000000e+00   -4.5322420860e+01    9.9722106083e-01    9.9532710280e-01
      1576   -4.5281354115e+01    1.2311069856e+00    4.2593367969e+02    4.2600000000e+02    2.5000000000e-01   -4.5317782669e+01    9.9790157190e-01    9.9765258216e-01
      1577   -4.5221288807e+01    1.0296439551e+00    4.2585942486e+02    4.2600000000e+02    2.5000000000e-01   -4.5317808051e+01    9.9722387578e-01    1.0000000000e+00
      1578   -4.5234527377e+01    1.0425944392e+00    4.2879606400e+02    4.2900000000e+02    2.5000000000e-01   -4.5324843327e+01    9.9811200331e-01    9.9300699301e-01
      1579   -4.5320626939e+01    1.4714503715e+00    4.2887867006e+02    4.2900000000e+02    7.5000000000e-01   -4.5324820938e+01    9.9777873698e-01    9.9533799534e-01
      1580   -4.5303610627e+01    9.7135807246e-01    4.2895387340e+02    4.2900000000e+02    0.0000000000e+00   -4.5324807404e+01    9.9734154916e-01    1.0000000000e+00
      1581   -4.5277204725e+01    1.0109229997e+00    4.2991950607e+02    4.3000000000e+02    2.5000000000e-01   -4.5327179539e+01    9.9866137287e-01    1.0000000000e+00
      1582   -4.5313625366e+01    1.0395923065e+00    4.3192353870e+02    4.3200000000e+02    5.0000000000e-01   -4.5331852376e+01    9.9807599565e-01    1.0000000000e+00
      1583   -4.5302610178e+01    1.0250523890e+00    4.3194361465e+02    4.3200000000e+02    0.0000000000e+00   -4.5331867222e+01    9.9729770241e-01    1.0000000000e+00
      1584   -4.5313791287e+01    1.0303121696e+00    4.3394106312e+02    4.3400000000e+02    5.0000000000e-01   -4.5336525210e+01    9.9714458951e-01    1.0000000000e+00
      1585   -4.5327421462e+01    9.4768752938e-01    4.3495827649e+02    4.3500000000e+02    2.5000000000e-01   -4.5338858378e+01    9.9761890216e-01    9.9540229885e-01
      1586   -4.5317322198e+01    9.5072527420e-01    4.3398091732e+02    4.3400000000e+02    2.5000000000e-01   -4.5336595934e+01    9.9636471899e-01    9.9769585253e-01
      1587   -4.5288880663e+01    9.4293031768e-01    4.3392676553e+02    4.3400000000e+02    2.5000000000e-01   -4.5336643981e+01    9.9639437975e-01    1.0000000000e+00
      1588   -4.5296304941e+01    9.2014239035e-01    4.3389989940e+02    4.3400000000e+02    0.0000000000e+00   -4.5336685266e+01    9.9816312724e-01    1.0000000000e+00
      1589   -4.5285599701e+01    1.1180675545e+00    4.3489464143e+02    4.3500000000e+02    2.5000000000e-01   -4.5339009145e+01    9.9711529644e-01    1.0000000000e+00
      1590   -4.5273596591e+01    1.1479290815e+00    4.3586286744e+02    4.3600000000e+02    2.5000000000e-01   -4.5341332627e+01    9.9745387046e-01    1.0000000000e+00
      1591   -4.5289409866e+01    1.2826800816e+00    4.3586393090e+02    4.3600000000e+02    0.0000000000e+00   -4.5341352776e+01    9.9756702490e-01    9.9541284404e-01
      1592   -4.5292271397e+01    1.0230970757e+00    4.3389882893e+02    4.3400000000e+02    2.5000000000e-01   -4.5336767250e+01    9.9804398668e-01    9.9769585253e-01
      1593   -4.5294458789e+01    9.1807898692e-01    4.3291049566e+02    4.3300000000e+02    2.5000000000e-01   -4.5334483063e+01    9.9773645440e-01    1.0000000000e+00
      1594   -4.5244411653e+01    1.0369471835e+00    4.3385278675e+02    4.3400000000e+02    2.5000000000e-01   -4.5336814349e+01    9.9791258758e-01    9.9769585253e-01
      1595   -4.5291424078e+01    1.0010149680e+00    4.3286053732e+02    4.3300000000e+02    2.5000000000e-01   -4.5334533433e+01    9.9801026898e-01    9.9538106236e-01
      1596   -4.5286613643e+01    1.0110824417e+00    4.3290325044e+02    4.3300000000e+02    5.0000000000e-01   -4.5334526277e+01    9.9742014532e-01    9.9769053118e-01
      1597   -4.5288458722e+01    9.6584995680e-01    4.3190092748e+02    4.3200000000e+02    2.5000000000e-01   -4.5332237981e+01    9.9792889909e-01    9.9768518519e-01
      1598   -4.5256791698e+01    1.0213827371e+00    4.3087343206e+02    4.3100000000e+02    2.5000000000e-01   -4.5329941127e+01    9.9789142022e-01    9.8839907193e-01
      1599   -4.5299544366e+01    1.2057296348e+00    4.2692548634e+02    4.2700000000e+02    5.0000000000e-01   -4.5320638881e+01    9.9691213492e-01    9.9063231850e-01
      1600   -4.5333607804e+01    1.0041027582e+00    4.2302018052e+02    4.2300000000e+02    2.5000000000e-01   -4.5311228015e+01    9.9692260484e-01    1.0000000000e+00
      1601   -4.5363447421e+01    1.1468823872e+00    4.2307332868e+02    4.2300000000e+02    0.0000000000e+00   -4.5311257091e+01    9.9582698777e-01    9.9763593381e-01
      1602   -4.5369234933e+01    9.9910928521e-01    4.2410991341e+02    4.2400000000e+02    5.0000000000e-01   -4.5313669785e+01    9.9766092271e-01    9.9764150943e-01
      1603   -4.5353579958e+01    1.1232277246e+00    4.2310020381e+02    4.2300000000e+02    2.5000000000e-01   -4.5311379452e+01    9.9835017691e-01    9.9763593381e-01
      1604   -4.5340751854e+01    1.0968723346e+00    4.2307394118e+02    4.2300000000e+02    2.5000000000e-01   -4.5311454100e+01    9.9578531467e-01    1.0000000000e+00
      1605   -4.5381192445e+01    1.0499432111e+00    4.2309890359e+02    4.2300000000e+02    0.0000000000e+00   -4.5311518384e+01    9.9760228162e-01    9.9527186761e-01
      1606   -4.5421792474e+01    1.0796171650e+00    4.2219905740e+02    4.2200000000e+02    2.5000000000e-01   -4.5309207313e+01    9.9735768013e-01    1.0000000000e+00
      1607   -4.5366002954e+01    1.1336741169e+00    4.2317236607e+02    4.2300000000e+02    2.5000000000e-01   -4.5311656382e+01    9.9709015719e-01    9.9763593381e-01
      1608   -4.5352183723e+01    1.0029114536e+00    4.2310104235e+02    4.2300000000e+02    2.5000000000e-01   -4.5311765049e+01    9.9774343279e-01    9.9763593381e-01
      1609   -4.5316657134e+01    9.1802959096e-01    4.2404591322e+02    4.2400000000e+02    2.5000000000e-01   -4.5314198363e+01    9.9602091923e-01    1.0000000000e+00
      1610   -4.5349495153e+01    1.0695939517e+00    4.2603048883e+02    4.2600000000e+02    2.5000000000e-01   -4.5318967165e+01    9.9787975415e-01    1.0000000000e+00
      1611   -4.5349711628e+01    1.1777973877e+00    4.2805877917e+02    4.2800000000e+02    0.0000000000e+00   -4.5323690639e+01    9.9626160328e-01    1.0000000000e+00
      1612   -4.5365411665e+01    1.4604275775e+00    4.2804703917e+02    4.2800000000e+02    0.0000000000e+00   -4.5323751646e+01    9.9702284127e-01    9.9532710280e-01
      1613   -4.5306092852e+01    1.1260263955e+00    4.2601559129e+02    4.2600000000e+02    2.5000000000e-01   -4.5319128866e+01    9.9667039538e-01    1.0000000000e+00
      1614   -4.5320205916e+01    1.1686703979e+00    4.2598142014e+02    4.2600000000e+02    0.0000000000e+00   -4.5319200090e+01    9.9695948778e-01    9.9765258216e-01
      1615   -4.5299321529e+01    1.1110758347e+00    4.2598318087e+02    4.2600000000e+02    2.5000000000e-01   -4.5319232577e+01    9.9728349596e-01    1.0000000000e+00
      1616   -4.5302072919e+01    1.0493076333e+00    4.2595516446e+02    4.2600000000e+02    0.0000000000e+00   -4.5319274210e+01    9.9831506340e-01    1.0000000000e+00
      1617   -4.5246394191e+01    1.0319259008e+00    4.2589908497e+02    4.2600000000e+02    0.0000000000e+00   -4.5319302201e+01    9.9593487507e-01    9.9765258216e-01
      1618   -4.5237626201e+01    1.0166754209e+00    4.2484088866e+02    4.2500000000e+02    2.5000000000e-01   -4.5316981767e+01    9.9649121855e-01    9.9764705882e-01
      1619   -4.5215382660e+01    9.3197269469e-01    4.2381151702e+02    4.2400000000e+02    0.0000000000e+00   -4.5314619579e+01    9.9649681561e-01    9.9528301887e-01
      1620   -4.5239896772e+01    1.0052334638e+00    4.2282519567e+02    4.2300000000e+02    5.0000000000e-01   -4.5312246144e+01    9.9749724798e-01    1.0000000000e+00
      1621   -4.5229482586e+01    9.2625872112e-01    4.2283178496e+02    4.2300000000e+02    0.0000000000e+00   -4.5312219567e+01    9.9735693151e-01    9.9527186761e-01
      1622   -4.5204082223e+01    2.0931066929e+00    4.2181043261e+02    4.2200000000e+02    2.5000000000e-01   -4.5309842057e+01    9.9722095685e-01    1.0000000000e+00
      1623   -4.5270451417e+01    9.4413495566e-01    4.2184120272e+02    4.2200000000e+02    0.0000000000e+00   -4.5309824676e+01    9.9789294857e-01    9.9289099526e-01
      1624   -4.5251285615e+01    8.8466847133e-01    4.1891480491e+02    4.1900000000e+02    5.0000000000e-01   -4.5302656472e+01    9.9738139447e-01    9.9284009547e-01
      1625   -4.5294539388e+01    9.0587222254e-01    4.1795148831e+02    4.1800000000e+02    0.0000000000e+00   -4.5300276177e+01    9.9704754346e-01    9.9760765550e-01
      1626   -4.5258842295e+01    8.9927961990e-01    4.1695762272e+02    4.1700000000e+02    2.5000000000e-01   -4.5297877749e+01    9.9706958579e-01    9.9520383693e-01
      1627   -4.5272749653e+01    9.4100402310e-01    4.1494340293e+02    4.1500000000e+02    2.5000000000e-01   -4.5293094794e+01    9.9800009122e-01    9.9759036145e-01
      1628   -4.5292859883e+01    1.0538014358e+00    4.1597750468e+02    4.1600000000e+02    5.0000000000e-01   -4.5295503189e+01    9.9790406122e-01    1.0000000000e+00
      1629   -4.5284694897e+01    9.0223782422e-01    4.1598130307e+02    4.1600000000e+02    0.0000000000e+00   -4.5295513820e+01    9.9693856711e-01    9.9759615385e-01
      1630   -4.5287415768e+01    8.4917245286e-01    4.1598760125e+02    4.1600000000e+02    2.5000000000e-01   -4.5295537411e+01    9.9745368127e-01    9.9519230769e-01
      1631   -4.5284858075e+01    8.7769257597e-01    4.1499263654e+02    4.1500000000e+02    0.0000000000e+00   -4.5293148968e+01    9.9830010654e-01    9.9759036145e-01
      1632   -4.5276491310e+01    9.3400550221e-01    4.1498053934e+02    4.1500000000e+02    0.0000000000e+00   -4.5293168994e+01    9.9725279265e-01    1.0000000000e+00
      1633   -4.5261254845e+01    9.5213098337e-01    4.1494519569e+02    4.1500000000e+02    0.0000000000e+00   -4.5293187348e+01    9.9868805056e-01    1.0000000000e+00
      1634   -4.5297580290e+01    1.0110110086e+00    4.1596490523e+02    4.1600000000e+02    2.5000000000e-01   -4.5295607034e+01    9.9733201380e-01    1.0000000000e+00
      1635   -4.5289602233e+01    9.5087268120e-01    4.1599103578e+02    4.1600000000e+02    0.0000000000e+00   -4.5295610164e+01    9.9457374963e-01    1.0000000000e+00
      1636   -4.5291419690e+01    1.0437536508e+00    4.1598453575e+02    4.1600000000e+02    0.0000000000e+00   -4.5295636637e+01    9.9751286757e-01    9.9278846154e-01
      1637   -4.5283801101e+01    1.0454974749e+00    4.1300639857e+02    4.1300000000e+02    5.0000000000e-01   -4.5288420284e+01    9.9755048094e-01    9.9757869249e-01
      1638   -4.5268949320e+01    9.0895422121e-01    4.1297717742e+02    4.1300000000e+02    0.0000000000e+00   -4.5288442737e+01    9.9736651659e-01    9.9757869249e-01
      1639   -4.5295635707e+01    9.6514283828e-01    4.1498356633e+02    4.1500000000e+02    2.5000000000e-01   -4.5293291202e+01    9.9746009308e-01    9.9518072289e-01
      1640   -4.5263165441e+01    1.0153110080e+00    4.1397859175e+02    4.1400000000e+02    2.5000000000e-01   -4.5290886651e+01    9.9813943934e-01    9.9275362319e-01
      1641   -4.5329575465e+01    1.0067811838e+00    4.1203011321e+02    4.1200000000e+02    5.0000000000e-01   -4.5286069107e+01    9.9729422126e-01    1.0000000000e+00
      1642   -4.5335139646e+01    1.1896113393e+00    4.1208996787e+02    4.1200000000e+02    0.0000000000e+00   -4.5286073367e+01    9.9628596971e-01    9.9271844660e-01
      1643   -4.5332945240e+01    1.0331814059e+00    4.0912467595e+02    4.0900000000e+02    0.0000000000e+00   -4.5278811918e+01    9.9702542413e-01    9.9755501222e-01
      1644   -4.5333292860e+01    9.5046391345e-01    4.1010681499e+02    4.1000000000e+02    5.0000000000e-01   -4.5281304163e+01    9.9790323981e-01    9.9756097561e-01
      1645   -4.5304183289e+01    9.5781870299e-01    4.1007599340e+02    4.1000000000e+02    2.5000000000e-01   -4.5281352939e+01    9.9658784701e-01    9.9756097561e-01
      1646   -4.5343657097e+01    1.1089327547e+00    4.1009044615e+02    4.1000000000e+02    2.5000000000e-01   -4.5281401874e+01    9.9785857244e-01    1.0000000000e+00
      1647   -4.5326881475e+01    9.5394752743e-01    4.1010528499e+02    4.1000000000e+02    0.0000000000e+00   -4.5281432170e+01    9.9849322030e-01    1.0000000000e+00
      1648   -4.5308529155e+01    8.6339381099e-01    4.1006969408e+02    4.1000000000e+02    0.0000000000e+00   -4.5281487602e+01    9.9810311114e-01    9.9512195122e-01
      1649   -4.5313386924e+01    8.5181215571e-01    4.1007430597e+02    4.1000000000e+02    5.0000000000e-01   -4.5281532272e+01    9.9759451981e-01    1.0000000000e+00
      1650   -4.5297747240e+01    9.5136220280e-01    4.1004494780e+02    4.1000000000e+02    0.0000000000e+00   -4.5281565195e+01    9.9739827205e-01    1.0000000000e+00
      1651   -4.5297799040e+01    9.7088358771e-01    4.1301871058e+02    4.1300000000e+02    2.5000000000e-01   -4.5288891602e+01    9.9773157498e-01    9.9757869249e-01
      1652   -4.5269133665e+01    9.7503742786e-01    4.1299128543e+02    4.1300000000e+02    2.5000000000e-01   -4.5288917581e+01    9.9696599285e-01    9.9757869249e-01
      1653   -4.5271559151e+01    9.2415190601e-01    4.1296400261e+02    4.1300000000e+02    2.5000000000e-01   -4.5288943559e+01    9.9660873079e-01    9.9273607748e-01
      1654   -4.5312479741e+01    1.1353734607e+00    4.1102409886e+02    4.1100000000e+02    5.0000000000e-01   -4.5284096915e+01    9.9750346393e-01    9.9756690998e-01
      1655   -4.5264795565e+01    9.0606251357e-01    4.1101137144e+02    4.1100000000e+02    2.5000000000e-01   -4.5284106179e+01    9.9717105405e-01    1.0000000000e+00
      1656   -4.5279676116e+01    1.0782854281e+00    4.1097088517e+02    4.1100000000e+02    0.0000000000e+00   -4.5284141396e+01    9.9808922469e-01    9.9513381995e-01
      1657   -4.5272006860e+01    1.1342850404e+00    4.0898911980e+02    4.0900000000e+02    5.0000000000e-01   -4.5279268273e+01    9.9763498313e-01    1.0000000000e+00
      1658   -4.5262938168e+01    1.0924618214e+00    4.0996800506e+02    4.1000000000e+02    2.5000000000e-01   -4.5281724636e+01    9.9798585602e-01    9.9756097561e-01
      1659   -4.5273991378e+01    9.1317341848e-01    4.0997763252e+02    4.1000000000e+02    2.5000000000e-01   -4.5281734119e+01    9.9482099570e-01    1.0000000000e+00
      1660   -4.5238720250e+01    9.4650723273e-01    4.1094223558e+02    4.1100000000e+02    2.5000000000e-01   -4.5284173906e+01    9.9689970878e-01    9.9756690998e-01
      1661   -4.5244433693e+01    9.9221053362e-01    4.0991682528e+02    4.1000000000e+02    2.5000000000e-01   -4.5281748570e+01    9.9761651726e-01    1.0000000000e+00
      1662   -4.5260224298e+01    1.0954510386e+00    4.1292877848e+02    4.1300000000e+02    2.5000000000e-01   -4.5289027413e+01    9.9783437543e-01    9.9757869249e-01
      1663   -4.5206834492e+01    1.1022532011e+00    4.1188940385e+02    4.1200000000e+02    0.0000000000e+00   -4.5286595203e+01    9.9721190704e-01    9.9757281553e-01
      1664   -4.5237160417e+01    1.0522625697e+00    4.1086949470e+02    4.1100000000e+02    2.5000000000e-01   -4.5284167081e+01    9.9685107853e-01    1.0000000000e+00
      1665   -4.5235819949e+01    9.8260224843e-01    4.1189333132e+02    4.1200000000e+02    2.5000000000e-01   -4.5286565541e+01    9.9716716597e-01    9.9757281553e-01
      1666   -4.5268854896e+01    9.5124455905e-01    4.1293121835e+02    4.1300000000e+02    2.5000000000e-01   -4.5288977271e+01    9.9664869747e-01    9.9515738499e-01
