# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       269   -2.1904587658e+01    1.3674658825e+00    2.4713150094e+02    2.4700000000e+02    0.0000000000e+00   -2.1782315207e+01    9.9800360523e-01    1.0000000000e+00
       270   -2.1923836530e+01    1.4132613802e+00    2.4816235336e+02    2.4800000000e+02    0.0000000000e+00   -2.1786625343e+01    9.9815253709e-01    9.9596774194e-01
       271   -2.1929553351e+01    1.4453955827e+00    2.4718153353e+02    2.4700000000e+02    0.0000000000e+00   -2.1783036314e+01    9.9821389749e-01    1.0000000000e+00
       272   -2.1896442684e+01    1.4722311184e+00    2.4715542178e+02    2.4700000000e+02    0.0000000000e+00   -2.1783583246e+01    9.9680040899e-01    9.9595141700e-01
       273   -2.1969752254e+01    1.6880957391e+00    2.4718429820e+02    2.4700000000e+02    0.0000000000e+00   -2.1784154132e+01    9.9761107029e-01    9.9595141700e-01
       274   -2.1938205800e+01    1.5320808126e+00    2.4721282808e+02    2.4700000000e+02    0.0000000000e+00   -2.1784548459e+01    9.9817340288e-01    1.0000000000e+00
       275   -2.1892212026e+01    1.8064534418e+00    2.4715594821e+02    2.4700000000e+02    0.0000000000e+00   -2.1785314689e+01    9.9972440344e-01    9.9595141700e-01
       276   -2.1797227972e+01    1.5707715973e+00    2.4707495713e+02    2.4700000000e+02    0.0000000000e+00   -2.1785912148e+01    9.9876233820e-01    1.0000000000e+00
       277   -2.1826888931e+01    1.5001194742e+00    2.4702742036e+02    2.4700000000e+02    0.0000000000e+00   -2.1786270070e+01    9.9674311442e-01    9.9595141700e-01
       278   -2.1887899395e+01    1.5100219345e+00    2.4609349856e+02    2.4600000000e+02    0.0000000000e+00   -2.1782087860e+01    9.9715162548e-01    9.9593495935e-01
       279   -2.1809315126e+01    1.4382015391e+00    2.4508693971e+02    2.4500000000e+02    0.0000000000e+00   -2.1778039435e+01    9.9660980218e-01    1.0000000000e+00
       280   -2.1801132934e+01    1.5485916583e+00    2.4702250564e+02    2.4700000000e+02    0.0000000000e+00   -2.1786499264e+01    9.9771760035e-01    1.0000000000e+00
       281   -2.1698213517e+01    1.3419671202e+00    2.4695077722e+02    2.4700000000e+02    0.0000000000e+00   -2.1786434721e+01    9.9717095767e-01    9.9595141700e-01
       282   -2.1781454962e+01    1.3588286526e+00    2.4594964143e+02    2.4600000000e+02    0.0000000000e+00   -2.1782273510e+01    9.9693428452e-01    9.9593495935e-01
       283   -2.1810952821e+01    1.3267164341e+00    2.4502276875e+02    2.4500000000e+02    0.0000000000e+00   -2.1777589810e+01    9.9834618002e-01    9.9183673469e-01
       284   -2.1785902705e+01    1.3419329261e+00    2.4303705265e+02    2.4300000000e+02    0.0000000000e+00   -2.1769196700e+01    9.9221361089e-01    1.0000000000e+00
       285   -2.1806616850e+01    1.3748107264e+00    2.4302925183e+02    2.4300000000e+02    0.0000000000e+00   -2.1769146164e+01    9.9498585256e-01    1.0000000000e+00
       286   -2.1841328954e+01    1.4104133184e+00    2.4306288946e+02    2.4300000000e+02    0.0000000000e+00   -2.1768974516e+01    9.9707850209e-01    9.9588477366e-01
       287   -2.1875056649e+01    1.5284565758e+00    2.4310629327e+02    2.4300000000e+02    0.0000000000e+00   -2.1768904595e+01    9.9602181719e-01    1.0000000000e+00
       288   -2.1808714681e+01    1.3513603041e+00    2.4308428899e+02    2.4300000000e+02    0.0000000000e+00   -2.1769002231e+01    9.9591915994e-01    9.8765432099e-01
       289   -2.1806659193e+01    1.3472608794e+00    2.4106431677e+02    2.4100000000e+02    0.0000000000e+00   -2.1760995800e+01    9.9644296961e-01    1.0000000000e+00
       290   -2.1852869272e+01    1.3211785197e+00    2.4107915483e+02    2.4100000000e+02    0.0000000000e+00   -2.1760935506e+01    9.9732042191e-01    9.9585062241e-01
       291   -2.1882447887e+01    1.3458828421e+00    2.4013110315e+02    2.4000000000e+02    0.0000000000e+00   -2.1756708033e+01    9.9752595776e-01    1.0000000000e+00
       292   -2.1894197948e+01    1.2789695612e+00    2.4015379835e+02    2.4000000000e+02    0.0000000000e+00   -2.1756857196e+01    9.9798465754e-01    1.0000000000e+00
       293   -2.1876197405e+01    1.3308763041e+00    2.4114641508e+02    2.4100000000e+02    0.0000000000e+00   -2.1761301836e+01    9.9518406778e-01    1.0000000000e+00
       294   -2.1723726210e+01    1.2225567747e+00    2.4104274495e+02    2.4100000000e+02    0.0000000000e+00   -2.1761640694e+01    9.9864028273e-01    1.0000000000e+00
       295   -2.1783376990e+01    1.3054036082e+00    2.4198588321e+02    2.4200000000e+02    0.0000000000e+00   -2.1766033469e+01    9.9690767425e-01    9.9586776860e-01
       296   -2.1725742557e+01    1.2189686146e+00    2.4099216184e+02    2.4100000000e+02    0.0000000000e+00   -2.1761436441e+01    9.9650271432e-01    1.0000000000e+00
       297   -2.1753012103e+01    1.3927574181e+00    2.4197156495e+02    2.4200000000e+02    0.0000000000e+00   -2.1765400091e+01    9.9928124272e-01    1.0000000000e+00
       298   -2.1784452402e+01    1.2056178156e+00    2.4300016215e+02    2.4300000000e+02    0.0000000000e+00   -2.1769083912e+01    9.9818391311e-01    9.9588477366e-01
       299   -2.1782708126e+01    1.3093175363e+00    2.4202182592e+02    2.4200000000e+02    0.0000000000e+00   -2.1764648835e+01    9.9667499731e-01    1.0000000000e+00
       300   -2.1806104283e+01    1.3630983546e+00    2.4302889735e+02    2.4300000000e+02    0.0000000000e+00   -2.1768606933e+01    9.9705300228e-01    1.0000000000e+00
       301   -2.1835044619e+01    1.1974071702e+00    2.4406848137e+02    2.4400000000e+02    0.0000000000e+00   -2.1772541703e+01    9.9404251937e-01    9.9180327869e-01
       302   -2.1816330442e+01    9.6770523323e-01    2.4308488477e+02    2.4300000000e+02    0.0000000000e+00   -2.1768369846e+01    9.9796898691e-01    1.0000000000e+00
       303   -2.1827545363e+01    1.0976821131e+00    2.4405883439e+02    2.4400000000e+02    0.0000000000e+00   -2.1772541914e+01    9.9773537852e-01    1.0000000000e+00
       304   -2.1778256691e+01    1.2736375604e+00    2.4503204755e+02    2.4500000000e+02    0.0000000000e+00   -2.1776613057e+01    9.9683862426e-01    1.0000000000e+00
       305   -2.1725062184e+01    1.0775005132e+00    2.4596442798e+02    2.4600000000e+02    0.0000000000e+00   -2.1780717551e+01    9.9519387189e-01    1.0000000000e+00
       306   -2.1768564500e+01    1.1864293138e+00    2.4595558091e+02    2.4600000000e+02    0.0000000000e+00   -2.1780530353e+01    9.9440280654e-01    1.0000000000e+00
       307   -2.1768510212e+01    1.1333305246e+00    2.4598282981e+02    2.4600000000e+02    0.0000000000e+00   -2.1780110467e+01    9.9840123153e-01    1.0000000000e+00
       308   -2.1784186102e+01    1.0693675037e+00    2.4699250521e+02    2.4700000000e+02    0.0000000000e+00   -2.1783941865e+01    9.9346507562e-01    1.0000000000e+00
       309   -2.1758568031e+01    1.2786751866e+00    2.4798079329e+02    2.4800000000e+02    0.0000000000e+00   -2.1787758603e+01    9.9636598954e-01    1.0000000000e+00
       310   -2.1738842415e+01    1.2189925592e+00    2.4794866228e+02    2.4800000000e+02    0.0000000000e+00   -2.1787605033e+01    9.9735904737e-01    1.0000000000e+00
       311   -2.1782727573e+01    1.3587546046e+00    2.4796368180e+02    2.4800000000e+02    0.0000000000e+00   -2.1787341891e+01    9.9836425471e-01    1.0000000000e+00
       312   -2.1756652274e+01    1.3265495171e+00    2.4797505946e+02    2.4800000000e+02    0.0000000000e+00   -2.1786995994e+01    9.9731498369e-01    1.0000000000e+00
       313   -2.1804121843e+01    1.4127736626e+00    2.4798830723e+02    2.4800000000e+02    0.0000000000e+00   -2.1786841414e+01    9.9622995313e-01    9.8790322581e-01
       314   -2.1871507346e+01    1.2748548239e+00    2.4607816589e+02    2.4600000000e+02    0.0000000000e+00   -2.1778479512e+01    9.9603535322e-01    9.9186991870e-01
       315   -2.1924863118e+01    1.3526599804e+00    2.4415879576e+02    2.4400000000e+02    0.0000000000e+00   -2.1770255761e+01    9.9592823167e-01    9.9590163934e-01
       316   -2.1828318662e+01    1.2649517186e+00    2.4413038197e+02    2.4400000000e+02    0.0000000000e+00   -2.1770481364e+01    9.9644961383e-01    1.0000000000e+00
       317   -2.1840751173e+01    1.1876126435e+00    2.4407399266e+02    2.4400000000e+02    0.0000000000e+00   -2.1770930193e+01    9.9700486491e-01    9.9590163934e-01
       318   -2.1851736770e+01    1.6081710567e+00    2.4409602084e+02    2.4400000000e+02    0.0000000000e+00   -2.1770969602e+01    9.9768764895e-01    1.0000000000e+00
       319   -2.1944679484e+01    1.2658474159e+00    2.4415092146e+02    2.4400000000e+02    0.0000000000e+00   -2.1771060699e+01    9.9526263613e-01    1.0000000000e+00
       320   -2.1863503573e+01    1.2751295157e+00    2.4515994001e+02    2.4500000000e+02    0.0000000000e+00   -2.1775286797e+01    9.9590653044e-01    9.9183673469e-01
       321   -2.1951082790e+01    1.2599447571e+00    2.4318252178e+02    2.4300000000e+02    0.0000000000e+00   -2.1767610666e+01    9.9617289910e-01    1.0000000000e+00
       322   -2.1962202840e+01    1.2636157969e+00    2.4522370668e+02    2.4500000000e+02    0.0000000000e+00   -2.1775988330e+01    9.9792393504e-01    1.0000000000e+00
       323   -2.1997187771e+01    1.1275660023e+00    2.4524487038e+02    2.4500000000e+02    0.0000000000e+00   -2.1776528145e+01    9.9839505953e-01    9.9591836735e-01
       324   -2.1964276332e+01    1.1737210533e+00    2.4524859687e+02    2.4500000000e+02    0.0000000000e+00   -2.1777109110e+01    9.9836957322e-01    9.9591836735e-01
       325   -2.1892006978e+01    1.2191355731e+00    2.4518212353e+02    2.4500000000e+02    0.0000000000e+00   -2.1777828128e+01    9.9693075105e-01    1.0000000000e+00
       326   -2.1839782006e+01    1.3556693600e+00    2.4510350621e+02    2.4500000000e+02    0.0000000000e+00   -2.1778407514e+01    9.9766074739e-01    9.9591836735e-01
       327   -2.1894133648e+01    1.0149077524e+00    2.4510926043e+02    2.4500000000e+02    0.0000000000e+00   -2.1778689621e+01    9.9677088669e-01    9.9183673469e-01
       328   -2.1899210310e+01    1.9120277697e+00    2.4415208474e+02    2.4400000000e+02    0.0000000000e+00   -2.1774668882e+01    9.9632932711e-01    1.0000000000e+00
       329   -2.1752495860e+01    1.0729816304e+00    2.4405282914e+02    2.4400000000e+02    0.0000000000e+00   -2.1774955852e+01    9.9646443362e-01    9.9590163934e-01
       330   -2.1782188153e+01    1.1950303362e+00    2.4398910748e+02    2.4400000000e+02    0.0000000000e+00   -2.1775260833e+01    9.9790298294e-01    9.9590163934e-01
       331   -2.1830817490e+01    1.1974989653e+00    2.4404376676e+02    2.4400000000e+02    0.0000000000e+00   -2.1774978864e+01    9.9631429471e-01    1.0000000000e+00
       332   -2.1868762399e+01    1.1899743264e+00    2.4508893638e+02    2.4500000000e+02    0.0000000000e+00   -2.1778906945e+01    9.9563792175e-01    1.0000000000e+00
       333   -2.1773852949e+01    1.2459451058e+00    2.4604477189e+02    2.4600000000e+02    0.0000000000e+00   -2.1783011857e+01    9.9684933053e-01    1.0000000000e+00
       334   -2.1822863900e+01    1.3882310554e+00    2.4701233410e+02    2.4700000000e+02    0.0000000000e+00   -2.1787249384e+01    9.9676501478e-01    1.0000000000e+00
       335   -2.1813208485e+01    1.3541542641e+00    2.4703448690e+02    2.4700000000e+02    0.0000000000e+00   -2.1787056500e+01    9.9648602026e-01    1.0000000000e+00
       336   -2.1845562786e+01    1.2094089642e+00    2.4804431621e+02    2.4800000000e+02    0.0000000000e+00   -2.1791096981e+01    9.9508136279e-01    1.0000000000e+00
       337   -2.1855179969e+01    1.0987771811e+00    2.4807003240e+02    2.4800000000e+02    0.0000000000e+00   -2.1791059482e+01    9.9413481849e-01    1.0000000000e+00
       338   -2.1814587912e+01    1.1056659527e+00    2.4805100534e+02    2.4800000000e+02    0.0000000000e+00   -2.1791147678e+01    9.9811193210e-01    1.0000000000e+00
       339   -2.1816557149e+01    1.0139808076e+00    2.4802720455e+02    2.4800000000e+02    0.0000000000e+00   -2.1791272325e+01    9.9620331031e-01    9.9596774194e-01
       340   -2.1787111705e+01    1.1405870529e+00    2.4802006543e+02    2.4800000000e+02    0.0000000000e+00   -2.1791239890e+01    9.9839513763e-01    1.0000000000e+00
       341   -2.1877182387e+01    1.1102564860e+00    2.4904663266e+02    2.4900000000e+02    0.0000000000e+00   -2.1795239399e+01    9.9598031594e-01    9.9598393574e-01
       342   -2.1842446985e+01    1.1519585246e+00    2.4808273401e+02    2.4800000000e+02    0.0000000000e+00   -2.1791078408e+01    9.9818172906e-01    1.0000000000e+00
       343   -2.1806376391e+01    1.1892495088e+00    2.4903497133e+02    2.4900000000e+02    0.0000000000e+00   -2.1795309232e+01    9.9419111696e-01    9.8795180723e-01
       344   -2.1764026277e+01    1.1411421776e+00    2.4600846515e+02    2.4600000000e+02    0.0000000000e+00   -2.1783261407e+01    9.9750375840e-01    9.9593495935e-01
       345   -2.1679253836e+01    1.1394127761e+00    2.4493280059e+02    2.4500000000e+02    0.0000000000e+00   -2.1779124946e+01    9.9683092644e-01    9.9591836735e-01
       346   -2.1679880263e+01    1.1356625775e+00    2.4388440825e+02    2.4400000000e+02    0.0000000000e+00   -2.1774813089e+01    9.9749502015e-01    9.9590163934e-01
       347   -2.1747345731e+01    1.0780511523e+00    2.4293105031e+02    2.4300000000e+02    0.0000000000e+00   -2.1770168597e+01    9.9652493184e-01    1.0000000000e+00
       348   -2.1752127791e+01    1.2499354022e+00    2.4297280216e+02    2.4300000000e+02    0.0000000000e+00   -2.1769637237e+01    9.9678294512e-01    1.0000000000e+00
       349   -2.1763494635e+01    1.2335366493e+00    2.4397986075e+02    2.4400000000e+02    0.0000000000e+00   -2.1773467412e+01    9.9662971223e-01    1.0000000000e+00
       350   -2.1771489008e+01    1.2547285000e+00    2.4398970566e+02    2.4400000000e+02    0.0000000000e+00   -2.1773210564e+01    9.9829100509e-01    1.0000000000e+00
       351   -2.1687086971e+01    1.2724286665e+00    2.4394347060e+02    2.4400000000e+02    0.0000000000e+00   -2.1772997556e+01    9.9937938655e-01    1.0000000000e+00
       352   -2.1744835456e+01    1.3549806384e+00    2.4392740741e+02    2.4400000000e+02    0.0000000000e+00   -2.1772815506e+01    9.9883259733e-01    9.8770491803e-01
       353   -2.1809832100e+01    1.4915399385e+00    2.4102160142e+02    2.4100000000e+02    0.0000000000e+00   -2.1759954332e+01    9.9834434127e-01    9.9585062241e-01
       354   -2.1768603115e+01    1.2446015572e+00    2.4004300124e+02    2.4000000000e+02    0.0000000000e+00   -2.1755520776e+01    9.9736870920e-01    1.0000000000e+00
       355   -2.1736271359e+01    1.2996132024e+00    2.3999291078e+02    2.4000000000e+02    0.0000000000e+00   -2.1755483587e+01    9.9650355849e-01    1.0000000000e+00
       356   -2.1674837307e+01    1.4056012306e+00    2.4093159890e+02    2.4100000000e+02    0.0000000000e+00   -2.1759455296e+01    9.9702480158e-01    9.9585062241e-01
       357   -2.1767660835e+01    1.2831330180e+00    2.3995755945e+02    2.4000000000e+02    0.0000000000e+00   -2.1754995609e+01    9.9773993419e-01    9.9583333333e-01
       358   -2.1747130921e+01    1.2254107307e+00    2.3900763909e+02    2.3900000000e+02    0.0000000000e+00   -2.1750299746e+01    9.9811404433e-01    1.0000000000e+00
       359   -2.1733733512e+01    1.3655039659e+00    2.3998173555e+02    2.4000000000e+02    0.0000000000e+00   -2.1754291057e+01    9.9606048559e-01    1.0000000000e+00
       360   -2.1658849985e+01    2.1455317272e+00    2.4092519137e+02    2.4100000000e+02    0.0000000000e+00   -2.1758193000e+01    9.9679531148e-01    1.0000000000e+00
       361   -2.1622235517e+01    1.4284907025e+00    2.4085468772e+02    2.4100000000e+02    0.0000000000e+00   -2.1757891079e+01    9.9677557806e-01    9.9585062241e-01
       362   -2.1696962372e+01    1.3245043344e+00    2.3988767512e+02    2.4000000000e+02    0.0000000000e+00   -2.1753167744e+01    9.9745838488e-01    9.9583333333e-01
       363   -2.1718228049e+01    1.3251414740e+00    2.3895077403e+02    2.3900000000e+02    0.0000000000e+00   -2.1748301663e+01    9.9910600598e-01    9.9581589958e-01
       364   -2.1766512179e+01    1.2818190754e+00    2.3799928344e+02    2.3800000000e+02    0.0000000000e+00   -2.1743686062e+01    9.9709993622e-01    1.0000000000e+00
       365   -2.1800810501e+01    1.2054276260e+00    2.3804448015e+02    2.3800000000e+02    0.0000000000e+00   -2.1743340923e+01    9.9581806720e-01    1.0000000000e+00
       366   -2.1719863553e+01    1.3145207288e+00    2.3801715945e+02    2.3800000000e+02    0.0000000000e+00   -2.1743167022e+01    9.9262693646e-01    9.9579831933e-01
       367   -2.1720975406e+01    1.1942121585e+00    2.3697830096e+02    2.3700000000e+02    0.0000000000e+00   -2.1738903307e+01    9.9295281387e-01    9.9578059072e-01
       368   -2.1736732869e+01    1.1387231665e+00    2.3599344638e+02    2.3600000000e+02    0.0000000000e+00   -2.1734341093e+01    9.9711529897e-01    1.0000000000e+00
       369   -2.1746195050e+01    1.1421740232e+00    2.3700517960e+02    2.3700000000e+02    0.0000000000e+00   -2.1738241708e+01    9.9830089065e-01    1.0000000000e+00
       370   -2.1724492002e+01    1.1609384299e+00    2.3699384799e+02    2.3700000000e+02    0.0000000000e+00   -2.1737970583e+01    9.9655977419e-01    1.0000000000e+00
       371   -2.1751164088e+01    1.1195905007e+00    2.3699713872e+02    2.3700000000e+02    0.0000000000e+00   -2.1737733838e+01    9.9668582448e-01    1.0000000000e+00
       372   -2.1646482640e+01    1.4006042591e+00    2.3695127937e+02    2.3700000000e+02    0.0000000000e+00   -2.1737424389e+01    9.9662632757e-01    1.0000000000e+00
       373   -2.1784601921e+01    1.2293989374e+00    2.3796919339e+02    2.3800000000e+02    0.0000000000e+00   -2.1741418616e+01    9.9788465430e-01    9.9159663866e-01
       374   -2.1843400281e+01    1.2033151705e+00    2.3609594572e+02    2.3600000000e+02    0.0000000000e+00   -2.1732408853e+01    9.9688260891e-01    9.9576271186e-01
       375   -2.1830979289e+01    1.4109266532e+00    2.3513116989e+02    2.3500000000e+02    0.0000000000e+00   -2.1728063740e+01    9.9752767947e-01    1.0000000000e+00
       376   -2.1802817574e+01    1.4034409458e+00    2.3609577513e+02    2.3600000000e+02    0.0000000000e+00   -2.1732410520e+01    9.9781984714e-01    9.9152542373e-01
       377   -2.1838260296e+01    1.3354483322e+00    2.3411623059e+02    2.3400000000e+02    0.0000000000e+00   -2.1723957820e+01    9.9820370735e-01    1.0000000000e+00
       378   -2.1844058283e+01    1.1608408292e+00    2.3413360470e+02    2.3400000000e+02    0.0000000000e+00   -2.1723920919e+01    9.9768714924e-01    1.0000000000e+00
       379   -2.1808389297e+01    1.2713128961e+00    2.3411609629e+02    2.3400000000e+02    0.0000000000e+00   -2.1724002802e+01    9.9629674485e-01    1.0000000000e+00
       380   -2.1798625771e+01    1.2342851362e+00    2.3408944627e+02    2.3400000000e+02    0.0000000000e+00   -2.1724103466e+01    9.9722078741e-01    1.0000000000e+00
       381   -2.1872463540e+01    1.2228678588e+00    2.3412680790e+02    2.3400000000e+02    0.0000000000e+00   -2.1724084959e+01    9.9620574140e-01    1.0000000000e+00
       382   -2.1866475078e+01    1.3190157450e+00    2.3416646860e+02    2.3400000000e+02    0.0000000000e+00   -2.1724034246e+01    9.9738824433e-01    9.9572649573e-01
       383   -2.1797406868e+01    1.2810889462e+00    2.3412489962e+02    2.3400000000e+02    0.0000000000e+00   -2.1724227556e+01    9.9786979587e-01    1.0000000000e+00
       384   -2.1845907083e+01    1.2130755197e+00    2.3411021705e+02    2.3400000000e+02    0.0000000000e+00   -2.1724399895e+01    9.9789500711e-01    1.0000000000e+00
       385   -2.1881971593e+01    1.2047341368e+00    2.3515536643e+02    2.3500000000e+02    0.0000000000e+00   -2.1728609050e+01    9.9894490131e-01    1.0000000000e+00
       386   -2.1849305050e+01    1.1662652939e+00    2.3715333623e+02    2.3700000000e+02    0.0000000000e+00   -2.1737187292e+01    9.9794705662e-01    1.0000000000e+00
       387   -2.1803381004e+01    1.0485923038e+00    2.3810121148e+02    2.3800000000e+02    0.0000000000e+00   -2.1741618238e+01    9.9581036678e-01    9.9579831933e-01
       388   -2.1774368800e+01    1.2095843493e+00    2.3706033647e+02    2.3700000000e+02    0.0000000000e+00   -2.1737520628e+01    9.9795054994e-01    1.0000000000e+00
       389   -2.1788416224e+01    1.2701823130e+00    2.3804757552e+02    2.3800000000e+02    0.0000000000e+00   -2.1741694730e+01    9.9776660682e-01    1.0000000000e+00
       390   -2.1767199825e+01    1.3915942360e+00    2.3803951787e+02    2.3800000000e+02    0.0000000000e+00   -2.1741564947e+01    9.9622767558e-01    1.0000000000e+00
       391   -2.1792041156e+01    1.2087756980e+00    2.3804178722e+02    2.3800000000e+02    0.0000000000e+00   -2.1741481168e+01    9.9692731017e-01    1.0000000000e+00
       392   -2.1830388942e+01    1.2833629006e+00    2.3807960341e+02    2.3800000000e+02    0.0000000000e+00   -2.1741329924e+01    9.9755357345e-01    1.0000000000e+00
       393   -2.1749307921e+01    1.2296748228e+00    2.3805438314e+02    2.3800000000e+02    0.0000000000e+00   -2.1741259011e+01    9.9288444721e-01    1.0000000000e+00
       394   -2.1727705172e+01    1.1010965992e+00    2.3799351489e+02    2.3800000000e+02    0.0000000000e+00   -2.1741310678e+01    9.9709788531e-01    1.0000000000e+00
       395   -2.1764007073e+01    1.1727984707e+00    2.3800266383e+02    2.3800000000e+02    0.0000000000e+00   -2.1741104616e+01    9.9598491777e-01    1.0000000000e+00
       396   -2.1772114137e+01    1.2617247004e+00    2.3802918940e+02    2.3800000000e+02    0.0000000000e+00   -2.1740831495e+01    9.9571278761e-01    9.9579831933e-01
       397   -2.1790704745e+01    1.2358360235e+00    2.3705049959e+02    2.3700000000e+02    0.0000000000e+00   -2.1736464081e+01    9.9794268118e-01    1.0000000000e+00
       398   -2.1746399967e+01    1.3979018868e+00    2.3803106442e+02    2.3800000000e+02    0.0000000000e+00   -2.1740544214e+01    9.9210597378e-01    9.9579831933e-01
       399   -2.1811874764e+01    1.2935047552e+00    2.3704847124e+02    2.3700000000e+02    0.0000000000e+00   -2.1736262376e+01    9.9584117969e-01    1.0000000000e+00
       400   -2.1762591607e+01    1.2489977376e+00    2.3805532645e+02    2.3800000000e+02    0.0000000000e+00   -2.1740263597e+01    9.9542432685e-01    1.0000000000e+00
       401   -2.1735461709e+01    1.4176615160e+00    2.3900601926e+02    2.3900000000e+02    0.0000000000e+00   -2.1744452439e+01    9.9843836742e-01    9.9163179916e-01
       402   -2.1777360283e+01    1.3378463226e+00    2.3802989308e+02    2.3800000000e+02    0.0000000000e+00   -2.1740102497e+01    9.9640549362e-01    1.0000000000e+00
       403   -2.1708438880e+01    1.3781705905e+00    2.3800002073e+02    2.3800000000e+02    0.0000000000e+00   -2.1739862411e+01    9.9676035488e-01    9.9579831933e-01
       404   -2.1704802677e+01    1.3746325473e+00    2.3696713075e+02    2.3700000000e+02    0.0000000000e+00   -2.1735542592e+01    9.9582212555e-01    9.9156118143e-01
       405   -2.1872039707e+01    1.4045598836e+00    2.3507800374e+02    2.3500000000e+02    0.0000000000e+00   -2.1726747285e+01    9.9778114116e-01    1.0000000000e+00
       406   -2.1777155804e+01    1.3250211629e+00    2.3611413544e+02    2.3600000000e+02    0.0000000000e+00   -2.1730663709e+01    9.9792819492e-01    9.9152542373e-01
       407   -2.1654942547e+01    3.4194474279e+00    2.3399213455e+02    2.3400000000e+02    0.0000000000e+00   -2.1722336599e+01    9.9905788561e-01    1.0000000000e+00
       408   -2.1778831989e+01    1.4197957008e+00    2.3498679038e+02    2.3500000000e+02    0.0000000000e+00   -2.1726494177e+01    9.9455894383e-01    9.9574468085e-01
       409   -2.1684589020e+01    1.7442984716e+00    2.3401486160e+02    2.3400000000e+02    0.0000000000e+00   -2.1721752138e+01    9.9410441108e-01    1.0000000000e+00
       410   -2.1704277777e+01    1.2182440952e+00    2.3695499140e+02    2.3700000000e+02    0.0000000000e+00   -2.1734391841e+01    9.9755477148e-01    9.9578059072e-01
       411   -2.1829983724e+01    1.2200017803e+00    2.3704820360e+02    2.3700000000e+02    0.0000000000e+00   -2.1734008397e+01    9.9815274963e-01    9.9578059072e-01
       412   -2.1762491522e+01    1.0792221805e+00    2.3707689452e+02    2.3700000000e+02    0.0000000000e+00   -2.1733686566e+01    9.9800094392e-01    1.0000000000e+00
       413   -2.1875547059e+01    1.5856993449e+00    2.3709751107e+02    2.3700000000e+02    0.0000000000e+00   -2.1733744163e+01    9.9261916637e-01    9.9578059072e-01
       414   -2.1911359445e+01    1.3282398986e+00    2.3719109204e+02    2.3700000000e+02    0.0000000000e+00   -2.1733599343e+01    9.9696197870e-01    1.0000000000e+00
       415   -2.1842833448e+01    1.1751598102e+00    2.3716606425e+02    2.3700000000e+02    0.0000000000e+00   -2.1733792866e+01    9.9585410313e-01    1.0000000000e+00
       416   -2.1901253083e+01    1.2175394719e+00    2.3715980934e+02    2.3700000000e+02    0.0000000000e+00   -2.1734091823e+01    9.9660583353e-01    1.0000000000e+00
       417   -2.1905960778e+01    1.1160653186e+00    2.3819618659e+02    2.3800000000e+02    0.0000000000e+00   -2.1738396196e+01    9.9580952919e-01    9.9579831933e-01
       418   -2.1880201814e+01    1.1524751844e+00    2.3718664859e+02    2.3700000000e+02    0.0000000000e+00   -2.1734451788e+01    9.9763833497e-01    1.0000000000e+00
       419   -2.1859702024e+01    1.2288730695e+00    2.3815549786e+02    2.3800000000e+02    0.0000000000e+00   -2.1738940762e+01    9.9535388906e-01    1.0000000000e+00
       420   -2.1892461536e+01    1.3585082398e+00    2.3916006315e+02    2.3900000000e+02    0.0000000000e+00   -2.1743334682e+01    9.9743080753e-01    9.9581589958e-01
       421   -2.1858831364e+01    1.1180132027e+00    2.4016056719e+02    2.4000000000e+02    0.0000000000e+00   -2.1747649800e+01    9.9694700431e-01    1.0000000000e+00
       422   -2.1875741611e+01    1.3869436333e+00    2.4013957176e+02    2.4000000000e+02    0.0000000000e+00   -2.1747884517e+01    9.9920879832e-01    1.0000000000e+00
       423   -2.1883386993e+01    1.2839730931e+00    2.4015400807e+02    2.4000000000e+02    0.0000000000e+00   -2.1748019818e+01    9.9861328138e-01    1.0000000000e+00
       424   -2.1815750927e+01    1.2585921796e+00    2.4011783813e+02    2.4000000000e+02    0.0000000000e+00   -2.1748203490e+01    9.9735842874e-01    9.9583333333e-01
       425   -2.1820911169e+01    1.1905913895e+00    2.4108576202e+02    2.4100000000e+02    0.0000000000e+00   -2.1752566269e+01    9.9713333526e-01    1.0000000000e+00
       426   -2.1736200576e+01    1.1559598391e+00    2.4202616228e+02    2.4200000000e+02    0.0000000000e+00   -2.1756715166e+01    9.9659578425e-01    1.0000000000e+00
       427   -2.1764727596e+01    1.2069505886e+00    2.4198940191e+02    2.4200000000e+02    0.0000000000e+00   -2.1756738095e+01    9.9899572100e-01    1.0000000000e+00
       428   -2.1811285966e+01    1.0944136057e+00    2.4203491769e+02    2.4200000000e+02    0.0000000000e+00   -2.1756517470e+01    9.9710503815e-01    9.9173553719e-01
       429   -2.1758632711e+01    1.1099176165e+00    2.4004581760e+02    2.4000000000e+02    0.0000000000e+00   -2.1748081047e+01    9.9878043109e-01    1.0000000000e+00
       430   -2.1733498131e+01    1.3808504676e+00    2.4099160688e+02    2.4100000000e+02    0.0000000000e+00   -2.1752235247e+01    9.9820782215e-01    1.0000000000e+00
       431   -2.1742503741e+01    1.1438417464e+00    2.4297421636e+02    2.4300000000e+02    0.0000000000e+00   -2.1760345959e+01    9.9581645166e-01    1.0000000000e+00
       432   -2.1782253562e+01    1.1641524869e+00    2.4299951994e+02    2.4300000000e+02    0.0000000000e+00   -2.1760121630e+01    9.9814414964e-01    9.9588477366e-01
